185204.2831 -32.4681 -42.3200 1.0050 -0.00912548 0.01420649 0.00879231 -0.99981878
185204.2881 -32.4596 -42.3201 1.0050 -0.00908192 0.01419148 0.00885335 -0.99981885
185204.2931 -32.4511 -42.3202 1.0050 -0.00906540 0.01410069 0.00886552 -0.99982018
185204.2981 -32.4426 -42.3203 1.0050 -0.00908155 0.01395610 0.00893593 -0.99982144
185204.3031 -32.4341 -42.3203 1.0051 -0.00911346 0.01387014 0.00895131 -0.99982220
185204.3065 -32.4284 -42.3204 1.0052 -0.00913234 0.01376686 0.00901293 -0.99982290
185204.3081 -32.4257 -42.3204 1.0052 -0.00914130 0.01371791 0.00904232 -0.99982323
185204.3131 -32.4170 -42.3204 1.0053 -0.00920838 0.01374385 0.00906297 -0.99982207
185204.3181 -32.4083 -42.3205 1.0054 -0.00918134 0.01379393 0.00913623 -0.99982096
185204.3231 -32.3995 -42.3206 1.0055 -0.00913125 0.01392295 0.00914302 -0.99981957
185204.3281 -32.3907 -42.3207 1.0057 -0.00913512 0.01403009 0.00917422 -0.99981775
185204.3331 -32.3819 -42.3208 1.0058 -0.00908478 0.01414515 0.00916406 -0.99981668
185204.3381 -32.3731 -42.3209 1.0060 -0.00909781 0.01418962 0.00915657 -0.99981600
185204.3431 -32.3643 -42.3209 1.0062 -0.00912807 0.01423965 0.00914825 -0.99981509
185204.3481 -32.3556 -42.3210 1.0063 -0.00917161 0.01416516 0.00913630 -0.99981586
185204.3531 -32.3470 -42.3209 1.0065 -0.00924596 0.01406478 0.00915359 -0.99981644
185204.3581 -32.3384 -42.3210 1.0065 -0.00930473 0.01391382 0.00915240 -0.99981801
185204.3631 -32.3299 -42.3210 1.0066 -0.00934946 0.01373751 0.00916911 -0.99981988
185204.3681 -32.3212 -42.3210 1.0066 -0.00938681 0.01363637 0.00916898 -0.99982092
185204.3731 -32.3125 -42.3210 1.0067 -0.00942490 0.01355681 0.00916305 -0.99982170
185204.3781 -32.3037 -42.3210 1.0067 -0.00945301 0.01358321 0.00914932 -0.99982120
185204.3831 -32.2949 -42.3210 1.0067 -0.00953926 0.01352779 0.00912009 -0.99982140
185204.3881 -32.2861 -42.3210 1.0067 -0.00958697 0.01348327 0.00910000 -0.99982172
185204.3931 -32.2774 -42.3210 1.0068 -0.00962226 0.01332626 0.00906481 -0.99982381
185204.3981 -32.2687 -42.3210 1.0070 -0.00965029 0.01316229 0.00904767 -0.99982587
185204.4031 -32.2601 -42.3210 1.0071 -0.00965557 0.01292857 0.00900562 -0.99982925
185204.4081 -32.2514 -42.3211 1.0073 -0.00960139 0.01274523 0.00900352 -0.99983214
185204.4131 -32.2426 -42.3212 1.0075 -0.00959701 0.01263614 0.00898878 -0.99983370
185204.4181 -32.2338 -42.3212 1.0077 -0.00962064 0.01258906 0.00899750 -0.99983399
185204.4231 -32.2250 -42.3213 1.0078 -0.00959924 0.01248629 0.00898570 -0.99983559
185204.4281 -32.2161 -42.3214 1.0079 -0.00961360 0.01246819 0.00899495 -0.99983559
185204.4331 -32.2072 -42.3214 1.0081 -0.00963575 0.01246053 0.00899467 -0.99983548
185204.4381 -32.1983 -42.3215 1.0080 -0.00962955 0.01247210 0.00901479 -0.99983521
185204.4431 -32.1894 -42.3216 1.0081 -0.00962583 0.01238793 0.00904027 -0.99983606
185204.4481 -32.1806 -42.3216 1.0080 -0.00966460 0.01229903 0.00907820 -0.99983644
185204.4531 -32.1717 -42.3217 1.0080 -0.00964606 0.01226042 0.00911825 -0.99983673
185204.4581 -32.1628 -42.3218 1.0081 -0.00965792 0.01219143 0.00917333 -0.99983696
185204.4631 -32.1539 -42.3219 1.0082 -0.00968168 0.01216175 0.00923066 -0.99983656
185204.4681 -32.1450 -42.3220 1.0083 -0.00966245 0.01210034 0.00929642 -0.99983688
185204.4731 -32.1360 -42.3220 1.0085 -0.00973319 0.01211070 0.00937704 -0.99983532
185204.4781 -32.1269 -42.3219 1.0088 -0.00982137 0.01221438 0.00943303 -0.99983267
185204.4831 -32.1177 -42.3219 1.0090 -0.00989920 0.01228556 0.00950412 -0.99983036
185204.4881 -32.1086 -42.3219 1.0093 -0.01001680 0.01240378 0.00954448 -0.99982734
185204.4931 -32.0993 -42.3219 1.0094 -0.01000023 0.01256702 0.00961654 -0.99982478
185204.4981 -32.0901 -42.3220 1.0097 -0.01004909 0.01265688 0.00966996 -0.99982264
185204.5031 -32.0809 -42.3219 1.0097 -0.01017349 0.01277520 0.00972866 -0.99981931
185204.5081 -32.0719 -42.3219 1.0097 -0.01023893 0.01266279 0.00979123 -0.99981946
185204.5131 -32.0628 -42.3218 1.0097 -0.01036898 0.01265502 0.00983470 -0.99981779
185204.5181 -32.0537 -42.3217 1.0096 -0.01058327 0.01259742 0.00988725 -0.99981575
185204.5231 -32.0446 -42.3216 1.0096 -0.01068655 0.01264728 0.00993130 -0.99981359
185204.5281 -32.0354 -42.3214 1.0096 -0.01085165 0.01267946 0.00999282 -0.99981079
185204.5331 -32.0262 -42.3213 1.0095 -0.01100762 0.01272078 0.01005059 -0.99980798
185204.5381 -32.0170 -42.3213 1.0096 -0.01108154 0.01275781 0.01009408 -0.99980625
185204.5431 -32.0077 -42.3212 1.0096 -0.01114893 0.01288042 0.01013326 -0.99980354
185204.5481 -31.9985 -42.3212 1.0097 -0.01120419 0.01293659 0.01017282 -0.99980179
185204.5531 -31.9893 -42.3212 1.0099 -0.01130057 0.01297730 0.01018855 -0.99980002
185204.5581 -31.9801 -42.3212 1.0101 -0.01131158 0.01297272 0.01019091 -0.99979993
185204.5631 -31.9709 -42.3212 1.0103 -0.01135182 0.01298882 0.01020320 -0.99979914
185204.5681 -31.9618 -42.3211 1.0104 -0.01148215 0.01293852 0.01021216 -0.99979821
185204.5731 -31.9527 -42.3211 1.0105 -0.01149813 0.01290707 0.01020273 -0.99979853
185204.5781 -31.9436 -42.3211 1.0106 -0.01150708 0.01285152 0.01019080 -0.99979927
185204.5831 -31.9345 -42.3212 1.0107 -0.01153660 0.01285120 0.01018179 -0.99979902
185204.5881 -31.9253 -42.3213 1.0107 -0.01148661 0.01288674 0.01014545 -0.99979951
185204.5931 -31.9161 -42.3214 1.0108 -0.01145172 0.01295775 0.01010623 -0.99979939
185204.5981 -31.9068 -42.3216 1.0108 -0.01140091 0.01308595 0.01003836 -0.99979898
185204.6031 -31.8975 -42.3217 1.0109 -0.01133300 0.01314564 0.00999954 -0.99979936
185204.6065 -31.8912 -42.3218 1.0109 -0.01133858 0.01320584 0.00992495 -0.99979925
185204.6081 -31.8883 -42.3218 1.0109 -0.01134119 0.01323392 0.00989013 -0.99979919
185204.6131 -31.8792 -42.3220 1.0110 -0.01125406 0.01319416 0.00983258 -0.99980127
185204.6181 -31.8701 -42.3221 1.0110 -0.01126148 0.01313190 0.00976115 -0.99980271
185204.6231 -31.8611 -42.3222 1.0111 -0.01127553 0.01304408 0.00970885 -0.99980421
185204.6281 -31.8520 -42.3225 1.0111 -0.01106694 0.01305349 0.00962612 -0.99980721
185204.6331 -31.8428 -42.3227 1.0112 -0.01097624 0.01309013 0.00955507 -0.99980842
185204.6381 -31.8337 -42.3229 1.0112 -0.01092631 0.01312937 0.00949333 -0.99980904
185204.6431 -31.8247 -42.3231 1.0112 -0.01083559 0.01311405 0.00945743 -0.99981057
185204.6481 -31.8157 -42.3231 1.0112 -0.01092443 0.01305984 0.00944974 -0.99981038
185204.6531 -31.8066 -42.3231 1.0114 -0.01100046 0.01300136 0.00947795 -0.99981004
185204.6581 -31.7977 -42.3232 1.0114 -0.01102862 0.01293585 0.00954996 -0.99980990
185204.6631 -31.7886 -42.3232 1.0114 -0.01110752 0.01292525 0.00961014 -0.99980858
185204.6681 -31.7796 -42.3233 1.0115 -0.01111173 0.01292469 0.00970432 -0.99980764
185204.6731 -31.7705 -42.3234 1.0117 -0.01114098 0.01301515 0.00976040 -0.99980559
185204.6781 -31.7614 -42.3234 1.0117 -0.01122073 0.01304237 0.00985947 -0.99980337
185204.6831 -31.7523 -42.3234 1.0119 -0.01129608 0.01312752 0.00992800 -0.99980073
185204.6881 -31.7434 -42.3234 1.0121 -0.01138048 0.01306060 0.00999260 -0.99980001
185204.6931 -31.7344 -42.3234 1.0121 -0.01143179 0.01306365 0.01002976 -0.99979901
185204.6981 -31.7256 -42.3235 1.0121 -0.01150133 0.01296611 0.01005410 -0.99979924
185204.7031 -31.7168 -42.3235 1.0121 -0.01157726 0.01291676 0.01005834 -0.99979896
185204.7081 -31.7079 -42.3235 1.0121 -0.01153574 0.01289820 0.01005264 -0.99979973
185204.7131 -31.6990 -42.3236 1.0121 -0.01154115 0.01287161 0.01001284 -0.99980041
185204.7181 -31.6901 -42.3236 1.0120 -0.01155857 0.01287481 0.00996486 -0.99980065
185204.7231 -31.6813 -42.3237 1.0120 -0.01157761 0.01275335 0.00989051 -0.99980272
185204.7281 -31.6725 -42.3237 1.0120 -0.01159695 0.01271399 0.00981448 -0.99980375
185204.7331 -31.6637 -42.3238 1.0121 -0.01154276 0.01261282 0.00971674 -0.99980661
185204.7381 -31.6549 -42.3239 1.0121 -0.01151589 0.01259242 0.00962858 -0.99980803
185204.7431 -31.6462 -42.3240 1.0123 -0.01147108 0.01249872 0.00951142 -0.99981085
185204.7481 -31.6374 -42.3241 1.0124 -0.01137362 0.01247481 0.00941868 -0.99981314
185204.7531 -31.6286 -42.3242 1.0126 -0.01132819 0.01242391 0.00930179 -0.99981538
185204.7581 -31.6198 -42.3244 1.0127 -0.01126602 0.01243064 0.00920118 -0.99981693
185204.7631 -31.6111 -42.3245 1.0128 -0.01123220 0.01234561 0.00908026 -0.99981947
185204.7681 -31.6024 -42.3246 1.0130 -0.01122426 0.01228235 0.00896487 -0.99982138
185204.7731 -31.5937 -42.3246 1.0129 -0.01124146 0.01215366 0.00885412 -0.99982375
185204.7781 -31.5850 -42.3248 1.0129 -0.01121017 0.01211338 0.00876641 -0.99982536
185204.7831 -31.5763 -42.3249 1.0129 -0.01121111 0.01206115 0.00866971 -0.99982682
185204.7881 -31.5676 -42.3249 1.0129 -0.01118763 0.01204369 0.00861785 -0.99982774
185204.7931 -31.5589 -42.3250 1.0128 -0.01122683 0.01201160 0.00855894 -0.99982820
185204.7981 -31.5502 -42.3250 1.0128 -0.01127305 0.01200253 0.00853878 -0.99982796
185204.8031 -31.5415 -42.3251 1.0128 -0.01125663 0.01199040 0.00849802 -0.99982864
185204.8081 -31.5328 -42.3251 1.0129 -0.01130196 0.01205924 0.00850794 -0.99982721
185204.8131 -31.5241 -42.3251 1.0130 -0.01132307 0.01202534 0.00849682 -0.99982748
185204.8181 -31.5154 -42.3252 1.0131 -0.01132054 0.01207091 0.00850723 -0.99982687
185204.8231 -31.5068 -42.3252 1.0133 -0.01135288 0.01203541 0.00849207 -0.99982706
185204.8281 -31.4981 -42.3252 1.0134 -0.01139027 0.01203585 0.00849494 -0.99982660
185204.8331 -31.4895 -42.3252 1.0136 -0.01139334 0.01206408 0.00845793 -0.99982654
185204.8381 -31.4808 -42.3252 1.0136 -0.01141488 0.01213115 0.00843830 -0.99982565
185204.8431 -31.4721 -42.3253 1.0137 -0.01141516 0.01221039 0.00839295 -0.99982506
185204.8481 -31.4636 -42.3253 1.0138 -0.01140784 0.01221146 0.00837017 -0.99982533
185204.8531 -31.4550 -42.3254 1.0139 -0.01141360 0.01223619 0.00832287 -0.99982535
185204.8581 -31.4465 -42.3253 1.0140 -0.01147269 0.01220000 0.00827477 -0.99982552
185204.8631 -31.4381 -42.3253 1.0141 -0.01150216 0.01207024 0.00824680 -0.99982698
185204.8681 -31.4297 -42.3253 1.0141 -0.01159014 0.01199091 0.00823570 -0.99982702
185204.8731 -31.4214 -42.3252 1.0142 -0.01166084 0.01185087 0.00823967 -0.99982783
185204.8781 -31.4129 -42.3252 1.0142 -0.01167738 0.01189336 0.00824891 -0.99982706
185204.8831 -31.4044 -42.3252 1.0144 -0.01168410 0.01194255 0.00827913 -0.99982614
185204.8881 -31.3959 -42.3253 1.0145 -0.01167984 0.01201249 0.00832162 -0.99982500
185204.8931 -31.3874 -42.3253 1.0145 -0.01171226 0.01210562 0.00832945 -0.99982343
185204.8981 -31.3790 -42.3254 1.0147 -0.01167820 0.01216825 0.00836663 -0.99982276
185204.9031 -31.3707 -42.3253 1.0148 -0.01179629 0.01215864 0.00836898 -0.99982147
185204.9065 -31.3650 -42.3253 1.0149 -0.01185342 0.01217359 0.00837405 -0.99982057
185204.9081 -31.3624 -42.3253 1.0149 -0.01187985 0.01218056 0.00837635 -0.99982015
185204.9131 -31.3542 -42.3254 1.0150 -0.01181920 0.01219556 0.00836721 -0.99982077
185204.9181 -31.3459 -42.3253 1.0151 -0.01189198 0.01223499 0.00835835 -0.99981950
185204.9231 -31.3376 -42.3254 1.0151 -0.01182977 0.01234243 0.00834541 -0.99981902
185204.9281 -31.3294 -42.3255 1.0151 -0.01177063 0.01242896 0.00834718 -0.99981863
185204.9331 -31.3211 -42.3255 1.0152 -0.01180529 0.01256462 0.00832583 -0.99981671
185204.9381 -31.3129 -42.3257 1.0153 -0.01167180 0.01265019 0.00833685 -0.99981710
185204.9431 -31.3047 -42.3258 1.0154 -0.01163625 0.01274343 0.00834412 -0.99981627
185204.9481 -31.2965 -42.3259 1.0156 -0.01157617 0.01289514 0.00835302 -0.99981495
185204.9531 -31.2883 -42.3262 1.0157 -0.01143339 0.01306639 0.00835527 -0.99981435
185204.9581 -31.2801 -42.3263 1.0160 -0.01137960 0.01323579 0.00835826 -0.99981271
185204.9631 -31.2719 -42.3265 1.0160 -0.01126073 0.01342056 0.00835733 -0.99981160
185204.9681 -31.2638 -42.3268 1.0161 -0.01112316 0.01351603 0.00835283 -0.99981189
185204.9731 -31.2558 -42.3269 1.0162 -0.01108725 0.01353917 0.00834171 -0.99981207
185204.9781 -31.2479 -42.3271 1.0162 -0.01100895 0.01357245 0.00834945 -0.99981242
185204.9831 -31.2399 -42.3272 1.0163 -0.01097850 0.01359832 0.00834547 -0.99981244
185204.9881 -31.2319 -42.3274 1.0162 -0.01089841 0.01373339 0.00837347 -0.99981123
185204.9931 -31.2238 -42.3277 1.0163 -0.01071949 0.01383773 0.00838261 -0.99981165
185204.9981 -31.2157 -42.3280 1.0162 -0.01060080 0.01404554 0.00842244 -0.99980969
185205.0031 -31.2077 -42.3283 1.0163 -0.01046646 0.01410750 0.00845724 -0.99980994
185205.0081 -31.1997 -42.3284 1.0163 -0.01039678 0.01420198 0.00851975 -0.99980879
185205.0131 -31.1919 -42.3285 1.0165 -0.01046910 0.01414689 0.00857350 -0.99980836
185205.0181 -31.1840 -42.3284 1.0166 -0.01059942 0.01408791 0.00865616 -0.99980711
185205.0231 -31.1762 -42.3284 1.0168 -0.01071312 0.01403055 0.00875483 -0.99980584
185205.0281 -31.1683 -42.3283 1.0170 -0.01084374 0.01406908 0.00888344 -0.99980276
185205.0331 -31.1603 -42.3283 1.0172 -0.01093850 0.01411321 0.00900830 -0.99979999
185205.0381 -31.1522 -42.3283 1.0173 -0.01099130 0.01433690 0.00913997 -0.99979503
185205.0431 -31.1442 -42.3283 1.0175 -0.01109569 0.01454419 0.00925772 -0.99978980
185205.0481 -31.1360 -42.3282 1.0175 -0.01126071 0.01479673 0.00936589 -0.99978324
185205.0531 -31.1280 -42.3280 1.0177 -0.01142188 0.01492942 0.00946271 -0.99977853
185205.0581 -31.1201 -42.3278 1.0177 -0.01166840 0.01502597 0.00954486 -0.99977346
185205.0631 -31.1121 -42.3275 1.0177 -0.01189923 0.01512633 0.00960509 -0.99976865
185205.0681 -31.1042 -42.3274 1.0177 -0.01204392 0.01525821 0.00966260 -0.99976435
185205.0731 -31.0962 -42.3272 1.0178 -0.01221319 0.01544267 0.00970219 -0.99975909
185205.0781 -31.0882 -42.3271 1.0178 -0.01229498 0.01562749 0.00976191 -0.99975463
185205.0831 -31.0801 -42.3269 1.0179 -0.01239001 0.01584442 0.00981086 -0.99974956
185205.0881 -31.0722 -42.3268 1.0180 -0.01250730 0.01604803 0.00984973 -0.99974447
185205.0931 -31.0642 -42.3266 1.0181 -0.01259699 0.01624561 0.00988271 -0.99973983
185205.0981 -31.0563 -42.3265 1.0182 -0.01274248 0.01631370 0.00987178 -0.99973699
185205.1031 -31.0485 -42.3263 1.0183 -0.01280163 0.01640979 0.00990043 -0.99973437
185205.1081 -31.0406 -42.3263 1.0185 -0.01285713 0.01645854 0.00986180 -0.99973324
185205.1131 -31.0327 -42.3263 1.0186 -0.01288012 0.01661167 0.00983547 -0.99973067
185205.1181 -31.0249 -42.3263 1.0188 -0.01279363 0.01666530 0.00977817 -0.99973145
185205.1231 -31.0170 -42.3264 1.0188 -0.01281535 0.01680041 0.00973004 -0.99972938
185205.1281 -31.0091 -42.3264 1.0190 -0.01281819 0.01687361 0.00966604 -0.99972873
185205.1331 -31.0012 -42.3264 1.0191 -0.01283815 0.01700749 0.00961114 -0.99972674
185205.1381 -30.9934 -42.3264 1.0191 -0.01288919 0.01701774 0.00956277 -0.99972637
185205.1431 -30.9856 -42.3265 1.0190 -0.01287113 0.01709578 0.00953124 -0.99972557
185205.1481 -30.9778 -42.3266 1.0191 -0.01282348 0.01710171 0.00949307 -0.99972645
185205.1531 -30.9700 -42.3267 1.0191 -0.01278729 0.01720347 0.00951396 -0.99972497
185205.1581 -30.9622 -42.3268 1.0192 -0.01278418 0.01717767 0.00949142 -0.99972567
185205.1631 -30.9544 -42.3270 1.0193 -0.01274189 0.01721878 0.00951768 -0.99972525
185205.1681 -30.9466 -42.3271 1.0194 -0.01268002 0.01726666 0.00950083 -0.99972537
185205.1731 -30.9388 -42.3272 1.0195 -0.01270317 0.01737264 0.00952712 -0.99972299
185205.1781 -30.9309 -42.3274 1.0196 -0.01264346 0.01750963 0.00950978 -0.99972152
185205.1831 -30.9231 -42.3275 1.0198 -0.01258585 0.01760514 0.00951659 -0.99972051
185205.1881 -30.9153 -42.3276 1.0199 -0.01260977 0.01767879 0.00951207 -0.99971895
185205.1931 -30.9075 -42.3277 1.0200 -0.01259556 0.01771106 0.00950779 -0.99971860
185205.1981 -30.8997 -42.3278 1.0200 -0.01257180 0.01780303 0.00951137 -0.99971723
185205.2031 -30.8919 -42.3279 1.0201 -0.01256649 0.01779662 0.00951922 -0.99971733
185205.2065 -30.8866 -42.3279 1.0202 -0.01259461 0.01778728 0.00951771 -0.99971716
185205.2081 -30.8842 -42.3280 1.0202 -0.01260767 0.01778286 0.00951702 -0.99971708
185205.2131 -30.8764 -42.3281 1.0203 -0.01253507 0.01778233 0.00953846 -0.99971780
185205.2181 -30.8687 -42.3281 1.0204 -0.01258790 0.01780071 0.00954949 -0.99971670
185205.2231 -30.8609 -42.3281 1.0205 -0.01265838 0.01783784 0.00956721 -0.99971498
185205.2281 -30.8531 -42.3282 1.0207 -0.01262556 0.01785207 0.00957964 -0.99971502
185205.2331 -30.8452 -42.3281 1.0209 -0.01271292 0.01790661 0.00959421 -0.99971280
185205.2381 -30.8374 -42.3281 1.0211 -0.01275345 0.01789969 0.00959515 -0.99971240
185205.2431 -30.8296 -42.3282 1.0212 -0.01275138 0.01789765 0.00958038 -0.99971261
185205.2481 -30.8219 -42.3282 1.0214 -0.01281552 0.01777252 0.00953259 -0.99971447
185205.2531 -30.8141 -42.3282 1.0216 -0.01285663 0.01764766 0.00948931 -0.99971657
185205.2581 -30.8064 -42.3281 1.0217 -0.01291055 0.01753553 0.00942366 -0.99971847
185205.2631 -30.7987 -42.3281 1.0219 -0.01295195 0.01740002 0.00937356 -0.99972077
185205.2681 -30.7909 -42.3282 1.0220 -0.01292738 0.01729592 0.00932618 -0.99972334
185205.2731 -30.7831 -42.3283 1.0222 -0.01292176 0.01720358 0.00929568 -0.99972529
185205.2781 -30.7753 -42.3284 1.0222 -0.01282237 0.01712255 0.00928415 -0.99972807
185205.2831 -30.7674 -42.3286 1.0223 -0.01272400 0.01707671 0.00927387 -0.99973020
185205.2881 -30.7596 -42.3287 1.0224 -0.01265953 0.01698987 0.00932024 -0.99973207
185205.2931 -30.7517 -42.3288 1.0225 -0.01263513 0.01687686 0.00936558 -0.99973387
185205.2981 -30.7439 -42.3289 1.0226 -0.01258402 0.01677502 0.00949984 -0.99973496
185205.3031 -30.7360 -42.3290 1.0228 -0.01250056 0.01671336 0.00961543 -0.99973594
185205.3081 -30.7281 -42.3292 1.0228 -0.01237285 0.01663861 0.00983660 -0.99973662
185205.3131 -30.7202 -42.3295 1.0229 -0.01220717 0.01654465 0.01003663 -0.99973823
185205.3181 -30.7123 -42.3297 1.0231 -0.01208683 0.01644882 0.01034260 -0.99973815
185205.3231 -30.7044 -42.3299 1.0231 -0.01197065 0.01631740 0.01060871 -0.99973892
185205.3281 -30.6965 -42.3301 1.0233 -0.01185950 0.01621029 0.01096644 -0.99973812
185205.3331 -30.6885 -42.3303 1.0234 -0.01180684 0.01609953 0.01131227 -0.99973668
185205.3381 -30.6805 -42.3304 1.0235 -0.01177368 0.01606228 0.01172439 -0.99973293
185205.3431 -30.6723 -42.3306 1.0236 -0.01172095 0.01607248 0.01211356 -0.99972874
185205.3481 -30.6642 -42.3308 1.0238 -0.01166816 0.01609612 0.01252750 -0.99972388
185205.3531 -30.6559 -42.3310 1.0239 -0.01165153 0.01613019 0.01290132 -0.99971877
185205.3581 -30.6477 -42.3313 1.0241 -0.01159055 0.01613312 0.01325423 -0.99971481
185205.3631 -30.6396 -42.3314 1.0243 -0.01160324 0.01602417 0.01356076 -0.99971231
185205.3681 -30.6316 -42.3316 1.0243 -0.01165354 0.01589372 0.01381324 -0.99971035
185205.3731 -30.6236 -42.3317 1.0244 -0.01169376 0.01564210 0.01401321 -0.99971106
185205.3781 -30.6154 -42.3318 1.0244 -0.01174669 0.01556960 0.01415679 -0.99970955
185205.3831 -30.6073 -42.3319 1.0246 -0.01180180 0.01540652 0.01425323 -0.99971006
185205.3881 -30.5989 -42.3320 1.0246 -0.01184353 0.01545311 0.01427426 -0.99970855
185205.3931 -30.5907 -42.3322 1.0246 -0.01181311 0.01533113 0.01427659 -0.99971075
185205.3981 -30.5823 -42.3324 1.0246 -0.01182350 0.01530933 0.01422245 -0.99971173
185205.4031 -30.5741 -42.3325 1.0247 -0.01182871 0.01514951 0.01414917 -0.99971515
185205.4081 -30.5659 -42.3326 1.0249 -0.01183184 0.01496932 0.01404564 -0.99971928
185205.4131 -30.5577 -42.3327 1.0250 -0.01193366 0.01475231 0.01391531 -0.99972312
185205.4181 -30.5495 -42.3327 1.0252 -0.01199479 0.01456905 0.01381012 -0.99972654
185205.4231 -30.5411 -42.3327 1.0254 -0.01208351 0.01451914 0.01365995 -0.99972826
185205.4281 -30.5327 -42.3329 1.0255 -0.01203190 0.01436768 0.01355068 -0.99973256
185205.4331 -30.5242 -42.3330 1.0257 -0.01203117 0.01438044 0.01341749 -0.99973418
185205.4381 -30.5157 -42.3330 1.0259 -0.01209849 0.01435195 0.01331195 -0.99973518
185205.4431 -30.5070 -42.3331 1.0260 -0.01209542 0.01450136 0.01318735 -0.99973472
185205.4481 -30.4984 -42.3331 1.0261 -0.01216751 0.01449908 0.01310862 -0.99973491
185205.4531 -30.4898 -42.3331 1.0261 -0.01229236 0.01452419 0.01302912 -0.99973406
185205.4581 -30.4813 -42.3332 1.0261 -0.01231712 0.01446025 0.01300560 -0.99973499
185205.4631 -30.4728 -42.3332 1.0261 -0.01238198 0.01440514 0.01297590 -0.99973537
185205.4681 -30.4644 -42.3332 1.0262 -0.01246301 0.01429012 0.01298183 -0.99973593
185205.4731 -30.4559 -42.3333 1.0262 -0.01250241 0.01422375 0.01298572 -0.99973634
185205.4781 -30.4475 -42.3333 1.0263 -0.01258365 0.01405727 0.01302087 -0.99973722
185205.4831 -30.4390 -42.3334 1.0263 -0.01260719 0.01399998 0.01303448 -0.99973755
185205.4881 -30.4306 -42.3335 1.0263 -0.01258710 0.01388227 0.01306369 -0.99973906
185205.4931 -30.4221 -42.3336 1.0265 -0.01262588 0.01379291 0.01307900 -0.99973961
185205.4981 -30.4136 -42.3337 1.0266 -0.01258635 0.01373057 0.01309745 -0.99974072
185205.5031 -30.4050 -42.3339 1.0267 -0.01253286 0.01371084 0.01311143 -0.99974148
185205.5065 -30.3991 -42.3340 1.0268 -0.01251289 0.01369859 0.01312277 -0.99974175
185205.5081 -30.3964 -42.3340 1.0268 -0.01250374 0.01369303 0.01312803 -0.99974187
185205.5131 -30.3878 -42.3342 1.0269 -0.01244076 0.01369167 0.01314137 -0.99974250
185205.5181 -30.3792 -42.3345 1.0270 -0.01229912 0.01368917 0.01312762 -0.99974447
185205.5231 -30.3707 -42.3348 1.0271 -0.01216517 0.01368377 0.01310289 -0.99974651
185205.5281 -30.3622 -42.3351 1.0272 -0.01208806 0.01357542 0.01306866 -0.99974937
185205.5331 -30.3537 -42.3353 1.0272 -0.01204242 0.01357641 0.01304247 -0.99975025
185205.5381 -30.3453 -42.3355 1.0273 -0.01196151 0.01351455 0.01301703 -0.99975239
185205.5431 -30.3369 -42.3358 1.0274 -0.01188855 0.01353202 0.01303959 -0.99975273
185205.5481 -30.3285 -42.3360 1.0274 -0.01186714 0.01349455 0.01306085 -0.99975321
185205.5531 -30.3202 -42.3362 1.0274 -0.01183332 0.01340883 0.01313276 -0.99975382
185205.5581 -30.3119 -42.3364 1.0276 -0.01182962 0.01332646 0.01317475 -0.99975442
185205.5631 -30.3037 -42.3366 1.0276 -0.01179138 0.01321956 0.01326180 -0.99975514
185205.5681 -30.2955 -42.3369 1.0277 -0.01170599 0.01318538 0.01330233 -0.99975605
185205.5731 -30.2872 -42.3372 1.0278 -0.01162601 0.01315434 0.01337355 -0.99975644
185205.5781 -30.2789 -42.3374 1.0279 -0.01160508 0.01321660 0.01340037 -0.99975551
185205.5831 -30.2706 -42.3375 1.0281 -0.01162671 0.01327776 0.01346320 -0.99975360
185205.5881 -30.2622 -42.3377 1.0282 -0.01164471 0.01344236 0.01347222 -0.99975107
185205.5931 -30.2539 -42.3378 1.0284 -0.01166987 0.01358225 0.01348623 -0.99974870
185205.5981 -30.2456 -42.3380 1.0285 -0.01162825 0.01372510 0.01348103 -0.99974730
185205.6031 -30.2374 -42.3382 1.0286 -0.01165790 0.01383924 0.01346109 -0.99974565
185205.6081 -30.2292 -42.3384 1.0288 -0.01160603 0.01388138 0.01345334 -0.99974578
185205.6131 -30.2211 -42.3385 1.0289 -0.01159536 0.01394200 0.01342580 -0.99974543
185205.6181 -30.2131 -42.3386 1.0291 -0.01164026 0.01392546 0.01340662 -0.99974539
185205.6231 -30.2051 -42.3388 1.0292 -0.01159256 0.01396011 0.01339543 -0.99974561
185205.6281 -30.1971 -42.3388 1.0293 -0.01168156 0.01399554 0.01335268 -0.99974465
185205.6331 -30.1892 -42.3390 1.0295 -0.01162970 0.01401877 0.01333898 -0.99974512
185205.6381 -30.1813 -42.3390 1.0295 -0.01166790 0.01409362 0.01327149 -0.99974452
185205.6431 -30.1735 -42.3391 1.0297 -0.01169286 0.01409811 0.01325364 -0.99974440
185205.6481 -30.1656 -42.3392 1.0298 -0.01165887 0.01416492 0.01318552 -0.99974475
185205.6531 -30.1578 -42.3393 1.0300 -0.01172981 0.01417512 0.01315630 -0.99974416
185205.6581 -30.1500 -42.3394 1.0301 -0.01170204 0.01423173 0.01309703 -0.99974446
185205.6631 -30.1423 -42.3394 1.0302 -0.01176277 0.01426678 0.01309958 -0.99974322
185205.6681 -30.1346 -42.3394 1.0304 -0.01188356 0.01433749 0.01307745 -0.99974107
185205.6731 -30.1269 -42.3395 1.0304 -0.01185079 0.01436033 0.01309665 -0.99974088
185205.6781 -30.1194 -42.3396 1.0305 -0.01194375 0.01434428 0.01309658 -0.99974000
